price,volume,date,price_change,volume_change,volatility
11971.169921875,107666100,2019-06-04,0.015124500272734709,0.031742046520631284,620.7545228325454
11980.8095703125,81806600,2019-06-05,0.0008052386275032575,-0.24018237866886605,617.81538007743
11953.1396484375,89561100,2019-06-06,-0.0023095202133555093,0.09479064036398044,614.5405064528132
12045.3798828125,80549900,2019-06-07,0.007716820608471453,-0.10061511080145291,611.4679300341813
12155.8095703125,95140700,2019-06-11,0.009167804467302254,0.18113988968328942,608.86332480727
12115.6796875,69957400,2019-06-12,-0.003301292487380425,-0.26469534069015677,605.6479679392313
12169.0498046875,69172100,2019-06-13,0.0044050452441857235,-0.011225402888043301,602.5261952270296
12096.400390625,70037500,2019-06-14,-0.0059700153445436666,0.012510824450898461,598.8717606462833
12085.8203125,84991300,2019-06-17,-0.0008746468191644929,0.21351133321434945,593.4090009480258
12331.75,153990400,2019-06-18,0.020348613593538456,0.8118372115734198,589.3920725809523
12308.5302734375,104190600,2019-06-19,-0.001882922258600761,-0.32339548439383237,586.6108675846054
12355.3896484375,95166000,2019-06-20,0.003807065015806632,-0.08661625904832104,585.0136768396791
12339.919921875,210689700,2019-06-21,-0.0012520630269605704,1.2139177857638233,583.2443642264169
12274.5703125,89756300,2019-06-24,-0.005295788772433974,-0.5739881921138053,582.2592556176069
12228.4404296875,73907200,2019-06-25,-0.003758166814647912,-0.17657924847615158,580.7692253577346
12245.3203125,87524700,2019-06-26,0.0013803790360313872,0.18425133139937655,580.6879633676011
12271.0302734375,85035600,2019-06-27,0.002099574390982184,-0.028438829267623866,580.8058748984347
12398.7998046875,99449300,2019-06-28,0.010412290443661876,0.16950194977162503,581.0087212982332
12521.3798828125,93740000,2019-07-01,0.00988644708003572,-0.05740915220117182,582.338448608385
12526.7197265625,68934500,2019-07-02,0.0004264580900807946,-0.26462022615745684,583.2890813406844
12616.240234375,70392700,2019-07-03,0.007146364712118158,0.021153413747833083,584.9386964969912
12629.900390625,54651300,2019-07-04,0.0010827438282905444,-0.22362261995917188,586.2771311407761
12568.5302734375,79900200,2019-07-05,-0.004859113317556618,0.46199998902130424,587.3898863166602
12543.509765625,91084400,2019-07-08,-0.001990726621821426,0.1399771214590202,587.7730774702255
12436.5498046875,105796900,2019-07-09,-0.00852711585003263,0.16152601323607563,587.4999078376246
12373.41015625,80443400,2019-07-10,-0.005076942514530947,-0.23964312753965378,586.7264935707492
12332.1201171875,78192200,2019-07-11,-0.003336997524618801,-0.0279848937265208,585.4393366473068
12323.3203125,78381800,2019-07-12,-0.0007135678702346882,0.0024247942889443763,585.0678279760266
12387.33984375,70764100,2019-07-15,0.005194990443043501,-0.09718710210788728,584.5986023367388
